93.07 ,41.89
92.83 ,41.85
92.30 ,41.90
93.15 ,41.84
92.71 ,41.96
92.46 ,41.89
93.04 ,42.07
92.74 ,42.01
92.43 ,41.88
92.51 ,41.89
92.62 ,41.81
92.67 ,41.94
92.87 ,41.84
92.66 ,41.82
92.85 ,41.78
93.51 ,41.88
92.74 ,41.81
92.66 ,41.87
92.54 ,41.88
92.38 ,41.88
92.49 ,41.91
92.56 ,41.94
92.54 ,42.02
92.50 ,41.94
93.03 ,41.92
92.63 ,41.95
92.72 ,41.91
92.46 ,41.84
92.71 ,41.96
92.81 ,42.01
92.66 ,41.96
93.05 ,41.82
92.62 ,41.83
92.97 ,41.72
92.83 ,41.68
92.65 ,41.76
93.34 ,41.79
93.30 ,41.69
93.26 ,41.78
93.36 ,41.66
93.66 ,41.67
93.93 ,41.67
93.84 ,41.62
94.32 ,41.61
94.41 ,41.59
93.77 ,41.56
94.34 ,41.61
94.30 ,41.48
94.26 ,41.55
94.19 ,41.71
94.61 ,41.61
94.39 ,41.50
94.51 ,41.59
94.43 ,41.38
94.25 ,41.54
94.57 ,41.56
94.65 ,41.60
94.79 ,41.52
94.94 ,41.54
94.85 ,41.48
94.64 ,41.54
94.95 ,41.49
95.22 ,41.49
95.53 ,41.44
95.72 ,41.45
95.82 ,41.45
95.40 ,41.47
95.36 ,41.50
95.13 ,41.42
94.83 ,41.49
94.63 ,41.56
94.35 ,41.62
93.72 ,41.56
93.16 ,41.54
93.81 ,41.64
93.08 ,41.66
93.73 ,41.68
93.43 ,41.81
92.91 ,41.72
93.29 ,41.71
93.22 ,41.71
93.00 ,41.71
92.81 ,41.78
93.25 ,41.78
92.59 ,41.82
93.43 ,41.82
93.15 ,41.79
93.70 ,41.83
93.08 ,41.78
92.87 ,41.76
92.65 ,41.85
92.99 ,41.77
92.54 ,41.88
93.00 ,41.77
92.90 ,41.80
92.54 ,41.73
93.13 ,41.80
93.26 ,41.76
92.81 ,41.76
93.94 ,41.70
92.95 ,41.71
93.44 ,41.68
94.09 ,41.78
93.85 ,41.74
93.66 ,41.67
93.47 ,41.66
93.03 ,41.76
93.70 ,41.78
92.95 ,41.66
93.21 ,41.73
93.10 ,41.81
93.03 ,41.78
93.19 ,41.83
93.02 ,41.83
93.04 ,41.76
92.85 ,41.78
93.07 ,41.78
92.89 ,41.77
92.95 ,41.77
93.11 ,41.88
92.66 ,41.79
92.72 ,41.74
92.86 ,41.75
92.71 ,41.81
93.74 ,41.77
93.26 ,41.76
93.39 ,41.71
93.28 ,41.74
93.84 ,41.65
93.55 ,41.65
93.48 ,41.72
93.88 ,41.59
92.85 ,41.72
94.38 ,41.74
93.66 ,41.67
93.57 ,41.54
93.85 ,41.65
93.64 ,41.66
94.27 ,41.61
94.16 ,41.67
93.34 ,41.76
93.47 ,41.74
93.13 ,41.77
93.54 ,41.64
93.53 ,41.66
93.95 ,41.79
93.00 ,41.77
93.60 ,41.67
93.95 ,41.62
94.61 ,41.55
95.12 ,41.57
95.30 ,41.39
95.63 ,41.44
88.60 ,41.47
91.78 ,41.33
89.55 ,41.32
90.95 ,41.34
90.86 ,41.32
91.35 ,41.34
93.08 ,41.29
92.83 ,41.31
94.51 ,41.18
94.18 ,41.22
94.22 ,41.16
94.44 ,41.21
93.31 ,41.18
93.34 ,41.20
93.50 ,41.14
93.90 ,41.22
94.31 ,41.15
93.11 ,41.14
94.40 ,41.08
93.75 ,41.04
94.60 ,41.27
94.55 ,41.12
94.75 ,41.20
94.29 ,41.16
94.55 ,41.10
94.44 ,41.27
94.63 ,41.11
94.79 ,41.16
94.74 ,41.08
94.78 ,41.10
95.02 ,41.19
94.91 ,41.28
93.92 ,41.13
93.72 ,41.11
93.25 ,41.10
93.81 ,41.18
93.70 ,41.27
94.15 ,41.21
92.25 ,41.20
92.07 ,41.25
91.95 ,41.21
91.92 ,41.28
91.76 ,41.23
92.30 ,41.22
92.62 ,41.21
92.49 ,41.28
91.35 ,41.26
91.88 ,41.23
90.95 ,41.30
90.24 ,41.38
89.71 ,41.31
89.08 ,41.39
89.30 ,41.39
89.22 ,41.38
90.05 ,41.31
89.83 ,41.32
89.43 ,41.49
88.61 ,41.36
95.63 ,41.38
94.67 ,41.58
94.32 ,41.52
94.76 ,41.60
93.87 ,41.63
94.81 ,41.54
94.89 ,41.52
94.83 ,41.55
95.22 ,41.49
95.25 ,41.55
95.23 ,41.36
95.59 ,41.42
95.97 ,41.36
89.60 ,41.31
88.45 ,41.39
95.85 ,41.44
95.16 ,41.57
94.91 ,41.56
94.84 ,41.44
94.65 ,41.51
94.95 ,41.55
94.48 ,41.51
94.72 ,41.63
93.95 ,41.62
93.58 ,41.61
93.31 ,41.67
93.84 ,41.67
93.82 ,41.66
94.32 ,41.80
93.34 ,41.57
93.90 ,41.65
93.33 ,41.71
92.99 ,41.76
93.66 ,41.65
93.79 ,41.71
93.86 ,41.71
93.83 ,41.70
93.62 ,41.65
94.57 ,41.58
94.67 ,41.55
93.59 ,41.64
94.00 ,41.56
93.72 ,41.62
94.86 ,41.54
94.21 ,41.61
94.42 ,41.54
94.74 ,41.56
94.43 ,41.63
94.34 ,41.56
94.65 ,41.60
94.73 ,41.67
94.78 ,41.55
94.79 ,41.61
94.21 ,41.55
94.44 ,41.67
94.61 ,41.72
94.52 ,41.51
94.43 ,41.66
94.86 ,41.56
94.62 ,41.59
94.80 ,41.50
94.09 ,41.60
94.05 ,41.58
93.93 ,41.64
93.64 ,41.72
93.64 ,41.66
93.66 ,41.62
93.77 ,41.67
93.84 ,41.73
93.76 ,41.72
94.01 ,41.73
93.01 ,41.69
93.38 ,41.79
93.71 ,41.72
93.98 ,41.72
93.69 ,41.66
93.80 ,41.60
94.16 ,41.61
94.59 ,41.60
94.32 ,41.55
94.96 ,41.67
94.87 ,41.49
94.96 ,41.36
95.26 ,41.42
95.40 ,41.49
95.41 ,41.50
87.99 ,41.44
95.62 ,41.60
95.68 ,41.49
95.64 ,41.56
95.48 ,41.50
95.45 ,41.49
94.94 ,41.57
95.24 ,41.50
95.03 ,41.56
94.94 ,41.57
94.88 ,41.49
94.76 ,41.54
94.92 ,41.48
94.05 ,41.67
94.24 ,41.54
94.35 ,41.62
93.90 ,41.56
92.99 ,41.73
93.41 ,41.77
93.61 ,41.84
92.64 ,41.70
93.51 ,41.76
94.10 ,41.78
93.13 ,41.72
92.27 ,41.77
92.68 ,41.86
92.24 ,41.78
93.38 ,41.78
92.90 ,41.75
92.80 ,41.95
92.82 ,41.77
92.64 ,41.81
93.15 ,41.84
93.11 ,41.73
93.98 ,41.72
93.45 ,41.71
93.55 ,41.65
92.77 ,41.74
93.32 ,41.79
93.22 ,41.82
92.72 ,41.80
93.00 ,41.77
92.82 ,41.77
92.68 ,41.75
92.85 ,41.78
92.97 ,41.81
93.50 ,41.85
93.11 ,41.79
93.09 ,41.81
92.72 ,41.91
93.19 ,41.78
93.26 ,41.78
92.92 ,41.92
92.90 ,41.83
92.91 ,41.78
92.67 ,41.77
92.75 ,41.81
92.65 ,41.82
92.75 ,41.93
92.70 ,41.90
92.59 ,42.07
92.86 ,41.92
92.45 ,41.91
92.41 ,41.87
92.69 ,41.92
92.45 ,42.00
92.69 ,41.90
93.10 ,41.99
92.48 ,42.07
92.36 ,41.90
92.41 ,41.90
92.41 ,41.90
92.74 ,42.03
92.79 ,41.94
92.55 ,41.88
92.12 ,41.90
92.46 ,41.95
92.67 ,41.80
92.68 ,41.83
92.47 ,41.84
92.55 ,41.85
92.88 ,41.90
92.52 ,41.84
92.56 ,41.88
92.70 ,41.90
92.91 ,41.84
92.85 ,41.97
92.56 ,41.83
92.68 ,41.89
92.61 ,41.83
92.87 ,42.01
92.38 ,41.88
92.65 ,41.93
92.34 ,41.95
92.49 ,41.77
92.60 ,41.80
92.71 ,41.90
92.61 ,41.85
92.75 ,41.81
92.66 ,41.88
92.39 ,41.83
92.75 ,41.82
92.42 ,41.90
92.62 ,41.83
92.58 ,41.84
92.68 ,41.95
93.03 ,41.95
92.41 ,42.07
92.79 ,41.83
92.45 ,42.00
92.59 ,41.96
92.66 ,41.88
92.66 ,41.88
92.66 ,41.88
92.38 ,41.88
92.38 ,41.99
92.40 ,42.00
92.55 ,41.82
92.51 ,42.00
93.69 ,41.89
92.68 ,41.86
92.80 ,41.89
92.34 ,41.89
93.48 ,41.87
92.39 ,41.89
92.83 ,41.85
92.81 ,41.90
92.46 ,41.83
92.97 ,41.89
92.76 ,41.84
93.12 ,42.02
92.54 ,41.96
92.46 ,41.89
92.81 ,41.82
92.51 ,41.81
92.69 ,41.90
92.39 ,41.83
92.52 ,41.87
92.86 ,42.01
93.24 ,41.95
93.06 ,41.91
92.99 ,41.76
92.85 ,41.91
92.78 ,41.79
92.42 ,41.82
92.72 ,41.91
92.67 ,41.88
92.72 ,41.96
92.58 ,41.87
92.69 ,41.95
92.40 ,41.89
92.87 ,41.90
92.51 ,41.83
92.61 ,41.85
92.77 ,41.90
92.54 ,41.91
92.58 ,41.84
92.82 ,41.79
92.90 ,41.78
92.97 ,41.78
93.21 ,41.87
93.35 ,41.80
93.24 ,41.89
93.42 ,41.92
92.86 ,41.84
93.49 ,41.95
92.85 ,41.83
92.63 ,41.87
93.11 ,41.87
92.78 ,41.83
92.67 ,41.89
92.45 ,41.95
92.39 ,41.88
92.51 ,41.98
92.34 ,42.00
92.40 ,42.00
92.23 ,41.95
92.62 ,41.95
92.45 ,42.08
92.33 ,42.00
92.96 ,42.03
92.32 ,41.94
92.69 ,42.01
92.42 ,42.02
92.50 ,42.00
92.32 ,42.05
92.21 ,42.00
92.28 ,42.00
92.97 ,42.09
92.16 ,42.02
92.22 ,42.06
92.57 ,41.97
92.70 ,42.01
92.31 ,42.21
92.50 ,42.00
92.55 ,42.02
92.45 ,42.03
92.52 ,42.01
92.46 ,42.03
92.44 ,42.08
92.09 ,41.99
92.47 ,42.01
92.31 ,42.02
92.59 ,42.07
92.58 ,42.01
92.34 ,41.98
92.38 ,41.94
92.38 ,42.00
92.24 ,42.07
93.05 ,41.99
92.74 ,41.98
92.31 ,41.99
92.09 ,41.99
91.98 ,41.99
92.46 ,42.01
92.81 ,42.07
92.20 ,41.96
92.63 ,42.00
92.58 ,41.95
92.57 ,42.00
92.22 ,41.97
92.52 ,41.95
92.25 ,41.96
92.46 ,41.87
92.82 ,41.98
92.51 ,41.95
92.44 ,41.96
92.40 ,41.92
92.71 ,41.96
92.30 ,42.01
92.65 ,42.02
92.35 ,41.92
92.56 ,42.12
92.43 ,41.99
92.80 ,41.89
92.55 ,41.94
92.57 ,42.00
92.35 ,42.01
92.35 ,41.95
92.40 ,42.03
92.45 ,42.00
92.85 ,42.00
92.56 ,41.89
92.49 ,42.02
92.64 ,42.04
92.53 ,42.09
92.55 ,41.97
92.77 ,42.02
92.60 ,41.90
93.01 ,41.94
92.29 ,42.01
92.37 ,41.90
92.26 ,41.94
92.40 ,41.95
92.35 ,41.89
92.32 ,42.02
92.37 ,41.96
92.41 ,42.01
92.38 ,41.94
92.42 ,42.01
92.33 ,42.02
92.45 ,42.00
92.54 ,41.99
92.73 ,41.94
92.30 ,41.98
92.70 ,41.93
92.34 ,41.87
92.67 ,41.94
92.38 ,41.94
92.39 ,41.97
93.07 ,42.00
92.44 ,41.96
92.53 ,41.98
92.38 ,41.99
92.14 ,41.90
92.46 ,42.06
92.19 ,41.90
92.34 ,41.97
92.44 ,42.00
92.72 ,41.96
92.41 ,42.01
92.69 ,41.95
92.47 ,41.90
92.22 ,41.94
92.63 ,42.03
92.78 ,41.94
92.24 ,42.01
92.50 ,42.06
92.36 ,42.04
92.39 ,42.06
92.16 ,42.00
92.49 ,41.99
92.54 ,41.96
92.26 ,41.99
92.34 ,42.00
92.55 ,41.91
92.76 ,41.99
92.40 ,41.89
92.33 ,42.03
92.47 ,41.93
93.08 ,42.03
92.69 ,41.95
92.38 ,41.99
92.31 ,42.02
92.31 ,42.02
92.58 ,41.98
92.28 ,42.03
92.46 ,41.98
92.49 ,41.99
92.54 ,41.94
92.78 ,42.00
92.61 ,42.00
92.58 ,41.99
92.33 ,42.06
92.52 ,41.87
92.32 ,42.10
92.53 ,42.07
92.23 ,42.06
92.48 ,42.04
92.56 ,42.00
92.56 ,42.06
92.38 ,42.05
92.19 ,42.01
92.49 ,42.02
92.37 ,41.99
92.08 ,42.01
92.41 ,42.01
92.56 ,42.00
92.87 ,42.07
92.29 ,42.00
92.49 ,41.96
93.02 ,42.00
92.66 ,41.94
92.66 ,41.94
92.61 ,41.97
92.44 ,42.02
93.46 ,42.02
92.54 ,41.99
92.36 ,41.99
92.39 ,41.94
92.14 ,41.99
92.32 ,42.02
92.50 ,42.00
92.77 ,41.94
92.30 ,41.90
92.46 ,42.01
92.46 ,42.01
92.12 ,41.89
92.19 ,41.90
92.96 ,41.89
92.68 ,41.89
92.38 ,41.88
92.62 ,42.00
92.69 ,42.01
92.37 ,41.96
92.64 ,41.99
92.38 ,41.99
93.05 ,42.05
92.65 ,42.02
92.83 ,42.00
92.35 ,42.01
92.33 ,42.00
92.38 ,41.94
92.50 ,41.94
92.52 ,42.04
92.29 ,42.01
92.16 ,42.00
92.56 ,42.00
92.48 ,41.99
92.60 ,41.96
92.41 ,41.90
92.41 ,41.98
92.47 ,42.07
92.58 ,41.98
92.31 ,41.99
92.50 ,42.00
92.22 ,41.89
92.30 ,42.01
93.01 ,42.03
92.62 ,42.00
92.54 ,41.99
92.26 ,41.94
92.34 ,42.06
92.66 ,41.99
92.48 ,41.87
92.57 ,42.01
92.44 ,41.94
92.78 ,42.00
92.39 ,41.91
92.54 ,41.96
92.39 ,42.00
92.69 ,41.90
92.41 ,41.90
92.48 ,41.96
92.35 ,41.87
92.54 ,41.93
92.46 ,41.95
92.20 ,41.93
92.35 ,42.01
92.03 ,41.99
93.52 ,42.07
92.50 ,42.00
92.19 ,42.01
92.13 ,41.95
92.59 ,41.90
92.72 ,42.02
92.53 ,41.90
92.53 ,41.82
92.90 ,41.77
93.17 ,41.77
93.20 ,41.70
93.25 ,41.78
93.22 ,41.76
92.80 ,41.89
92.73 ,41.80
92.86 ,41.89
93.78 ,41.99
92.48 ,41.90
92.56 ,41.83
92.52 ,42.01
92.34 ,41.91
92.49 ,41.88
93.36 ,41.95
92.61 ,41.93
92.55 ,41.94
92.53 ,41.90
92.31 ,41.99
92.28 ,42.00
92.67 ,41.94
92.50 ,41.97
92.44 ,41.88
92.56 ,42.03
92.44 ,41.91
92.72 ,42.02
92.58 ,41.95
92.53 ,41.84
93.11 ,41.99
93.00 ,41.99
92.55 ,41.99
92.52 ,42.07
92.21 ,41.94
92.35 ,42.01
92.45 ,41.89
92.40 ,42.06
92.29 ,42.06
92.71 ,42.02
92.56 ,42.00
92.64 ,42.01
92.12 ,42.01
92.44 ,42.00
92.98 ,42.07
92.16 ,42.02
92.67 ,41.94
92.95 ,41.96
92.25 ,41.96
92.60 ,42.02
92.60 ,41.94
92.83 ,41.94
92.46 ,41.89
92.28 ,42.03
92.54 ,42.02
92.59 ,42.01
92.70 ,41.96
92.96 ,41.86
92.66 ,41.94
92.90 ,41.83
92.67 ,41.94
92.57 ,41.95
92.58 ,41.90
92.52 ,41.98
92.40 ,41.95
92.48 ,41.90
93.10 ,41.82
93.08 ,41.83
92.60 ,41.96
92.61 ,41.85
92.65 ,41.99
92.60 ,41.88
92.46 ,41.90
93.04 ,41.90
92.52 ,41.89
92.64 ,41.90
92.54 ,41.90
93.46 ,41.88
92.57 ,41.83
92.21 ,41.83
92.83 ,41.88
92.42 ,41.93
92.94 ,41.88
92.42 ,41.90
92.68 ,41.89
92.87 ,41.87
92.40 ,41.87
92.42 ,41.90
92.70 ,41.84
92.80 ,41.78
92.46 ,41.89
92.74 ,41.84
93.29 ,41.77
93.02 ,41.83
92.93 ,41.82
93.27 ,41.84
93.15 ,41.89
92.89 ,41.83
93.27 ,41.76
93.02 ,41.78
92.94 ,41.82
92.82 ,41.82
93.39 ,41.76
93.27 ,41.79
93.13 ,41.72
93.11 ,41.85
92.89 ,41.83
93.00 ,41.82
92.77 ,41.71
93.04 ,41.84
92.94 ,41.88
92.41 ,41.84
92.82 ,41.82
92.79 ,41.83
92.87 ,41.82
93.10 ,41.81
92.81 ,41.84
93.02 ,41.83
92.85 ,41.78
92.85 ,41.83
92.65 ,41.82
93.12 ,41.82
93.06 ,41.91
92.90 ,41.77
92.90 ,41.72
93.26 ,41.76
93.20 ,41.72
93.20 ,41.73
93.15 ,41.79
93.37 ,41.83
92.88 ,41.82
93.61 ,41.76
93.02 ,41.72
93.05 ,41.76
93.94 ,41.67
93.01 ,41.83
93.25 ,41.80
93.23 ,41.77
92.66 ,41.83
92.79 ,41.78
92.76 ,41.76
92.71 ,41.73
92.83 ,41.77
93.25 ,41.78
93.45 ,41.73
93.40 ,41.71
93.86 ,41.77
92.86 ,41.78
93.12 ,41.77
92.89 ,41.71
92.97 ,41.78
93.15 ,41.78
93.31 ,41.83
93.21 ,41.82
92.67 ,41.77
93.16 ,41.85
92.57 ,41.87
92.67 ,41.99
92.53 ,41.82
92.48 ,41.88
93.25 ,41.84
92.62 ,41.81
92.63 ,41.89
92.50 ,41.94
92.44 ,41.88
93.11 ,41.82
92.82 ,41.82
92.94 ,41.90
93.21 ,41.76
93.20 ,41.78
93.40 ,41.77
93.66 ,41.73
93.52 ,41.72
94.10 ,41.72
93.81 ,41.66
93.96 ,41.76
93.59 ,41.69
93.71 ,41.67
92.79 ,41.72
93.68 ,41.66
93.92 ,41.74
94.01 ,41.65
92.93 ,41.65
93.79 ,41.77
93.74 ,41.60
93.55 ,41.62
93.65 ,41.67
93.88 ,41.67
93.68 ,41.54
93.80 ,41.60
94.06 ,41.64
94.41 ,41.54
94.52 ,41.68
93.95 ,41.54
94.27 ,41.53
93.44 ,41.68
93.85 ,41.74
93.14 ,41.70
94.12 ,41.67
94.18 ,41.67
93.74 ,41.54
94.32 ,41.55
94.26 ,41.60
93.88 ,41.61
94.55 ,41.61
94.85 ,41.56
94.76 ,41.48
95.24 ,41.50
88.35 ,41.51
95.55 ,41.43
88.74 ,41.31
90.55 ,41.31
91.81 ,41.28
92.76 ,41.16
92.55 ,41.12
94.53 ,41.19
94.43 ,41.09
95.47 ,41.10
95.30 ,41.08
95.46 ,41.10
95.00 ,41.09
95.08 ,41.08
95.43 ,41.11
95.17 ,41.09
94.77 ,41.09
95.03 ,41.22
94.69 ,41.28
94.32 ,41.21
93.05 ,41.20
92.07 ,41.19
91.67 ,41.24
90.90 ,41.33
90.69 ,41.32
89.78 ,41.38
89.46 ,41.38
89.10 ,41.32
89.86 ,41.33
89.89 ,41.32
90.03 ,41.27
89.86 ,41.27
90.03 ,41.31
89.91 ,41.33
89.97 ,41.39
89.25 ,41.43
96.05 ,41.33
95.60 ,41.46
95.84 ,41.32
88.91 ,41.37
88.16 ,41.36
89.07 ,41.33
89.25 ,41.37
90.23 ,41.35
88.52 ,41.37
95.80 ,41.38
95.57 ,41.49
95.06 ,41.41
94.57 ,41.56
94.35 ,41.56
94.35 ,41.73
94.96 ,41.48
95.19 ,41.44
95.23 ,41.49
95.22 ,41.49
95.14 ,41.50
95.58 ,41.44
95.70 ,41.47
95.86 ,41.46
96.15 ,41.30
95.77 ,41.45
95.98 ,41.42
95.78 ,41.37
95.74 ,41.52
95.70 ,41.47
95.52 ,41.46
95.29 ,41.44
95.12 ,41.55
94.78 ,41.55
94.48 ,41.57
94.65 ,41.54
94.68 ,41.61
94.75 ,41.54
93.92 ,41.63
93.71 ,41.53
94.48 ,41.57
94.35 ,41.62
94.78 ,41.72
94.16 ,41.67
94.22 ,41.53
94.32 ,41.77
94.77 ,41.54
94.22 ,41.55
94.61 ,41.61
94.68 ,41.61
94.66 ,41.55
94.76 ,41.53
95.15 ,41.59
94.89 ,41.55
95.02 ,41.53
95.15 ,41.68
95.34 ,41.49
95.18 ,41.46
95.19 ,41.56
95.67 ,41.57
94.90 ,41.56
94.96 ,41.53
94.43 ,41.55
93.99 ,41.67
94.13 ,41.57
93.51 ,41.68
94.14 ,41.66
93.10 ,41.73
93.30 ,41.60
94.17 ,41.65
93.53 ,41.72
94.12 ,41.62
94.04 ,41.58
94.89 ,41.66
94.94 ,41.57
95.22 ,41.55
95.72 ,41.43
95.56 ,41.37
88.37 ,41.40
89.27 ,41.37
89.64 ,41.31
89.71 ,41.26
90.33 ,41.31
90.91 ,41.32
91.09 ,41.32
91.48 ,41.31
91.98 ,41.26
92.17 ,41.29
91.66 ,41.21
92.86 ,41.21
94.68 ,41.22
94.12 ,41.22
92.29 ,41.22
92.31 ,41.25
91.72 ,41.21
91.35 ,41.42
91.24 ,41.31
91.42 ,41.23
91.67 ,41.24
91.51 ,41.28
91.26 ,41.35
91.44 ,41.32
91.36 ,41.32
91.47 ,41.20
91.58 ,41.34
91.10 ,41.33
91.30 ,41.26
91.20 ,41.26
91.07 ,41.28
90.65 ,41.33
90.24 ,41.27
90.40 ,41.26
91.34 ,41.33
92.50 ,41.15
94.42 ,41.14
92.09 ,41.26
90.44 ,41.34
90.41 ,41.32
90.30 ,41.32
89.36 ,41.42
95.69 ,41.38
95.78 ,41.37
95.38 ,41.43
95.10 ,41.43
94.67 ,41.44
94.78 ,41.61
93.86 ,41.74
94.08 ,41.68
93.10 ,41.73
93.44 ,41.79
93.59 ,41.78
93.19 ,41.91
93.15 ,41.78
92.99 ,41.85
92.78 ,41.77
92.78 ,41.83
92.67 ,41.83
93.24 ,41.83
93.48 ,41.83
92.46 ,41.84
92.78 ,41.94
92.96 ,41.89
93.25 ,41.78
92.82 ,41.73
93.58 ,41.77
92.73 ,41.72
93.27 ,41.84
93.30 ,41.80
92.74 ,41.86
92.69 ,41.78
92.60 ,41.87
92.87 ,41.84
92.62 ,41.91
93.48 ,41.81
93.28 ,41.88
92.66 ,41.88
92.93 ,41.85
92.58 ,41.87
92.46 ,41.84
93.46 ,41.91
92.54 ,41.91
92.42 ,42.01
92.71 ,41.90
92.63 ,41.97
92.41 ,42.01
92.61 ,41.94
92.54 ,41.82
92.55 ,41.96
92.51 ,41.89
92.40 ,42.08
92.51 ,41.95
92.56 ,41.88
92.62 ,41.83
92.80 ,41.95
92.81 ,41.84
93.95 ,41.76
92.67 ,41.85
92.63 ,41.81
92.62 ,41.89
93.14 ,41.84
92.59 ,41.79
93.04 ,41.84
92.69 ,41.90
92.59 ,41.79
93.00 ,41.85
92.39 ,41.86
92.85 ,41.83
92.87 ,41.90
92.30 ,41.90
92.68 ,42.00
92.53 ,41.90
92.57 ,42.06
92.51 ,41.98
92.40 ,42.00
92.57 ,41.95
92.62 ,41.94
92.65 ,41.96
92.64 ,41.84
92.55 ,41.97
93.10 ,41.90
92.62 ,41.81
92.39 ,41.89
92.66 ,41.79
93.07 ,41.83
92.54 ,41.88
92.73 ,41.80
93.03 ,41.86
93.48 ,41.81
93.10 ,41.84
93.24 ,41.71
93.55 ,41.78
92.83 ,41.71
93.38 ,41.70
93.23 ,41.83
93.65 ,41.78
93.35 ,41.75
93.01 ,41.77
92.85 ,41.86
93.26 ,41.78
93.18 ,41.69
93.49 ,41.73
93.65 ,41.72
93.15 ,41.78
93.95 ,41.67
93.92 ,41.78
92.64 ,41.79
93.53 ,41.80
93.80 ,41.71
93.75 ,41.72
93.69 ,41.71
93.09 ,41.78
93.64 ,41.77
93.66 ,41.78
93.48 ,41.75
93.56 ,41.68
93.17 ,41.74
93.66 ,41.89
92.98 ,41.70
93.34 ,41.83
93.27 ,41.79
92.70 ,41.73
92.90 ,41.83
92.81 ,41.84
93.06 ,41.77
93.12 ,41.77
93.06 ,41.88
92.75 ,41.87
92.07 ,42.01
92.94 ,41.88
92.97 ,41.97
92.49 ,41.91
92.64 ,41.90
92.83 ,41.88
92.32 ,41.88
93.09 ,41.87
92.90 ,41.80
92.76 ,41.90
92.42 ,41.96
92.66 ,41.99
93.04 ,41.90
92.66 ,41.88
92.38 ,41.88
92.61 ,41.91
92.65 ,41.85
92.67 ,41.83
92.68 ,41.89
92.67 ,41.88
92.65 ,41.88
92.78 ,41.85
92.81 ,41.84
92.67 ,41.89
92.41 ,41.90
92.93 ,41.88
92.79 ,41.89
92.66 ,41.93
92.62 ,41.89
92.86 ,42.07
92.48 ,41.93
92.49 ,41.94
92.56 ,41.94
92.81 ,41.84
92.37 ,41.82
92.46 ,41.95
93.08 ,41.86
92.32 ,41.91
92.49 ,41.94
92.87 ,41.96
92.56 ,41.95
92.46 ,42.01
92.55 ,41.83
92.43 ,41.94
92.58 ,41.95
92.52 ,41.87
92.56 ,41.95
92.63 ,41.84
92.94 ,41.88
93.12 ,41.94
92.59 ,41.90
93.35 ,41.94
92.67 ,41.86
92.60 ,41.82
92.70 ,41.90
92.40 ,42.01
92.66 ,41.91
93.13 ,41.89
92.78 ,41.85
92.79 ,41.83
92.67 ,41.80
92.83 ,41.83
92.62 ,41.86
92.65 ,41.87
92.42 ,41.96
93.40 ,41.91
92.24 ,41.78
93.13 ,41.89
92.74 ,41.92
92.50 ,41.94
92.45 ,41.99
92.73 ,41.80
92.78 ,41.88
92.79 ,42.00
92.57 ,41.89
92.81 ,41.84
93.15 ,41.90
92.45 ,41.78
92.65 ,41.88
93.06 ,41.83
93.27 ,41.79
93.24 ,41.72
93.04 ,41.79
93.39 ,41.71
93.09 ,41.73
93.91 ,41.65
93.78 ,41.65
93.83 ,41.59
93.61 ,41.73
93.87 ,41.61
94.16 ,41.70
93.80 ,41.60
94.25 ,41.62
94.10 ,41.55
94.46 ,41.53
94.41 ,41.76
94.23 ,41.56
94.19 ,41.60
93.99 ,41.61
94.57 ,41.59
94.30 ,41.54
94.44 ,41.55
94.48 ,41.54
94.72 ,41.61
94.55 ,41.55
94.79 ,41.59
94.92 ,41.43
94.90 ,41.56
95.04 ,41.57
95.37 ,41.43
95.27 ,41.60
95.47 ,41.39
95.87 ,41.56
95.56 ,41.43
95.61 ,41.43
95.46 ,41.21
94.83 ,41.63
94.66 ,41.69
94.85 ,41.67
94.31 ,41.54
94.27 ,41.53
93.90 ,41.68
93.43 ,41.78
93.87 ,41.58
93.48 ,41.72
93.36 ,41.78
93.81 ,41.66
93.65 ,41.72
93.48 ,41.72
92.97 ,41.83
92.74 ,41.78
92.97 ,41.72
92.85 ,41.78
92.62 ,41.77
92.44 ,41.77
92.72 ,41.83
92.60 ,41.79
92.61 ,41.91
92.95 ,41.77
92.96 ,41.83
93.12 ,41.77
92.89 ,41.79
93.25 ,41.78
92.79 ,41.78
93.24 ,41.80
93.66 ,41.73
93.12 ,41.71
93.88 ,41.73
93.76 ,41.67
93.58 ,41.72
93.33 ,41.70
93.18 ,41.74
93.81 ,41.72
93.36 ,41.78
93.17 ,41.82
93.26 ,41.73
94.03 ,41.77
93.65 ,41.84
93.29 ,41.77
93.04 ,41.78
93.51 ,41.77
92.79 ,41.77
92.81 ,41.79
93.46 ,41.80
92.50 ,41.77
93.15 ,41.84
92.63 ,41.78
92.68 ,41.78
93.30 ,41.86
93.18 ,41.72
93.41 ,41.71
94.11 ,41.75
93.75 ,41.66
94.10 ,41.67
94.16 ,41.72
93.87 ,41.70
94.24 ,41.68
93.62 ,41.65
93.65 ,41.67
94.33 ,41.67
94.16 ,41.67
93.57 ,41.54
94.43 ,41.61
93.94 ,41.64
93.48 ,41.61
93.67 ,41.73
93.36 ,41.66
93.61 ,41.79
93.39 ,41.71
93.76 ,41.70
93.22 ,41.65
93.28 ,41.73
94.12 ,41.73
93.06 ,41.74
93.86 ,41.66
93.98 ,41.61
94.94 ,41.47
94.79 ,41.47
95.36 ,41.44
95.83 ,41.54
88.85 ,41.45
88.84 ,41.39
89.28 ,41.44
90.20 ,41.33
91.02 ,41.34
91.43 ,41.27
92.13 ,41.30
